#Data tag : online , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
383908:9962,08/01/24 05:40:03,16,HLT_ZeroBias_Alignment_v7,0.000000003,0.000000003
383948:9967,08/01/24 21:31:59,882,HLT_ZeroBias_Alignment_v7,0.000000158,0.000000145
383949:9967,08/02/24 03:17:58,905,HLT_ZeroBias_Alignment_v7,0.000000146,0.000000138
383996:9969,08/02/24 14:25:58,2197,HLT_ZeroBias_Alignment_v7,0.000000347,0.000000327
384014:9970,08/03/24 07:49:48,378,HLT_ZeroBias_Alignment_v7,0.000000064,0.000000060
384029:9971,08/03/24 12:39:06,445,HLT_ZeroBias_Alignment_v7,0.000000076,0.000000071
384052:9973,08/04/24 01:26:33,2142,HLT_ZeroBias_Alignment_v7,0.000000340,0.000000319
384069:9974,08/04/24 17:15:47,1226,HLT_ZeroBias_Alignment_v7,0.000000216,0.000000196
384070:9974,08/05/24 01:14:33,678,HLT_ZeroBias_Alignment_v7,0.000000096,0.000000091
384124:9978,08/05/24 19:07:55,69,HLT_ZeroBias_Alignment_v7,0.000000009,0.000000008
384126:9978,08/05/24 19:39:34,20,HLT_ZeroBias_Alignment_v7,0.000000004,0.000000002
384127:9978,08/05/24 19:50:44,15,HLT_ZeroBias_Alignment_v7,0.000000003,0.000000002
384128:9978,08/05/24 20:00:38,1613,HLT_ZeroBias_Alignment_v7,0.000000275,0.000000258
384187:9982,08/06/24 20:53:18,384,HLT_ZeroBias_Alignment_v7,0.000000063,0.000000058
384188:9982,08/06/24 23:24:44,255,HLT_ZeroBias_Alignment_v7,0.000000046,0.000000043
384202:9983,08/07/24 12:18:48,1760,HLT_ZeroBias_Alignment_v7,0.000000296,0.000000278
384203:9983,08/07/24 23:45:17,8,HLT_ZeroBias_Alignment_v7,0.000000001,0
384204:9983,08/07/24 23:51:26,215,HLT_ZeroBias_Alignment_v7,0.000000025,0.000000024
384209:9984,08/08/24 07:07:55,783,HLT_ZeroBias_Alignment_v7,0.000000137,0.000000128
384238:9986,08/08/24 17:13:57,534,HLT_ZeroBias_Alignment_v7,0.000000092,0.000000085
384239:9986,08/08/24 20:44:28,1323,HLT_ZeroBias_Alignment_v7,0.000000215,0.000000203
384244:9986,08/09/24 06:26:50,146,HLT_ZeroBias_Alignment_v7,0.000000016,0.000000015
384264:9987,08/09/24 11:29:13,969,HLT_ZeroBias_Alignment_v7,0.000000171,0.000000158
384265:9987,08/09/24 17:49:26,408,HLT_ZeroBias_Alignment_v7,0.000000071,0.000000067
384290:9989,08/10/24 20:15:12,111,HLT_ZeroBias_Alignment_v7,0.000000020,0.000000017
384291:9989,08/10/24 21:33:54,1630,HLT_ZeroBias_Alignment_v7,0.000000270,0.000000255
384318:9992,08/11/24 12:35:40,33,HLT_ZeroBias_Alignment_v7,0.000000003,0.000000002
384322:9994,08/11/24 18:20:51,703,HLT_ZeroBias_Alignment_v7,0.000000123,0.000000114
384323:9994,08/11/24 22:57:34,432,HLT_ZeroBias_Alignment_v7,0.000000078,0.000000072
384331:9995,08/12/24 03:58:07,590,HLT_ZeroBias_Alignment_v7,0.000000103,0.000000095
384332:9995,08/12/24 07:49:44,529,HLT_ZeroBias_Alignment_v7,0.000000095,0.000000088
384377:9996,08/12/24 18:27:38,394,HLT_ZeroBias_Alignment_v7,0.000000067,0.000000062
384378:9996,08/12/24 21:06:29,168,HLT_ZeroBias_Alignment_v7,0.000000030,0.000000027
384380:9996,08/12/24 22:50:43,27,HLT_ZeroBias_Alignment_v7,0.000000005,0.000000004
384382:9996,08/12/24 23:17:40,159,HLT_ZeroBias_Alignment_v7,0.000000029,0.000000026
384383:9996,08/13/24 01:10:37,1000,HLT_ZeroBias_Alignment_v7,0.000000150,0.000000141
384406:10000,08/13/24 14:20:29,604,HLT_ZeroBias_Alignment_v7,0.000000104,0.000000098
384413:10001,08/13/24 20:26:14,1953,HLT_ZeroBias_Alignment_v7,0.000000318,0.000000299
384446:10002,08/14/24 12:08:34,244,HLT_ZeroBias_Alignment_v7,0.000000043,0.000000040
384464:10004,08/14/24 18:47:13,248,HLT_ZeroBias_Alignment_v7,0.000000040,0.000000038
384468:10005,08/14/24 23:38:21,1912,HLT_ZeroBias_Alignment_v7,0.000000313,0.000000290
384485:10006,08/15/24 14:45:03,94,HLT_ZeroBias_Alignment_v7,0.000000012,0.000000011
384486:10006,08/15/24 15:25:50,34,HLT_ZeroBias_Alignment_v7,0.000000006,0.000000005
384487:10006,08/15/24 15:42:19,30,HLT_ZeroBias_Alignment_v7,0.000000005,0.000000005
384489:10006,08/15/24 16:02:32,29,HLT_ZeroBias_Alignment_v7,0.000000005,0.000000005
384490:10006,08/15/24 16:17:13,31,HLT_ZeroBias_Alignment_v7,0.000000006,0.000000005
384491:10006,08/15/24 16:32:41,31,HLT_ZeroBias_Alignment_v7,0.000000006,0.000000005
384492:10006,08/15/24 16:48:32,1611,HLT_ZeroBias_Alignment_v7,0.000000266,0.000000249
384565:10010,08/16/24 21:29:08,1711,HLT_ZeroBias_Alignment_v7,0.000000290,0.000000269
384579:10012,08/17/24 11:16:57,538,HLT_ZeroBias_Alignment_v7,0.000000092,0.000000085
384591:10013,08/17/24 17:20:39,157,HLT_ZeroBias_Alignment_v7,0.000000023,0.000000021
384593:10013,08/17/24 18:32:49,137,HLT_ZeroBias_Alignment_v7,0.000000025,0.000000023
384610:10014,08/17/24 22:43:48,405,HLT_ZeroBias_Alignment_v7,0.000000057,0.000000054
384614:10016,08/18/24 05:44:59,1255,HLT_ZeroBias_Alignment_v7,0.000000220,0.000000204
385016:10061,08/26/24 19:27:38,778,HLT_ZeroBias_Alignment_v7,0.000000136,0.000000127
384638:10017,08/18/24 17:19:49,532,HLT_ZeroBias_Alignment_v7,0.000000092,0.000000082
384644:10017,08/18/24 21:25:07,1046,HLT_ZeroBias_Alignment_v7,0.000000176,0.000000161
384933:10049,08/23/24 19:17:08,623,HLT_ZeroBias_Alignment_v7,0.000000108,0.000000101
384934:10049,08/23/24 23:22:15,4,HLT_ZeroBias_Alignment_v7,0,0
384935:10049,08/23/24 23:30:44,1327,HLT_ZeroBias_Alignment_v7,0.000000204,0.000000195
384950:10050,08/24/24 09:59:15,176,HLT_ZeroBias_Alignment_v7,0.000000029,0.000000026
384951:10050,08/24/24 11:11:49,961,HLT_ZeroBias_Alignment_v7,0.000000173,0.000000163
384963:10052,08/24/24 21:20:42,2106,HLT_ZeroBias_Alignment_v7,0.000000347,0.000000329
384981:10056,08/25/24 14:30:56,2101,HLT_ZeroBias_Alignment_v7,0.000000346,0.000000327
385012:10059,08/26/24 14:29:58,275,HLT_ZeroBias_Alignment_v7,0.000000045,0.000000042
385094:10066,08/28/24 20:30:28,951,HLT_ZeroBias_Alignment_v7,0.000000167,0.000000157
385100:10068,08/29/24 06:12:48,17,HLT_ZeroBias_Alignment_v7,0.000000001,0.000000001
385127:10069,08/29/24 11:21:07,2039,HLT_ZeroBias_Alignment_v7,0.000000331,0.000000313
385134:10070,08/30/24 02:46:58,304,HLT_ZeroBias_Alignment_v7,0.000000051,0.000000048
385142:10072,08/30/24 07:48:37,1942,HLT_ZeroBias_Alignment_v7,0.000000316,0.000000299
385152:10073,08/31/24 00:23:41,1160,HLT_ZeroBias_Alignment_v7,0.000000203,0.000000190
385153:10073,08/31/24 07:59:36,852,HLT_ZeroBias_Alignment_v7,0.000000124,0.000000118
385168:10074,08/31/24 17:44:44,2056,HLT_ZeroBias_Alignment_v7,0.000000336,0.000000318
385178:10075,09/01/24 09:25:43,510,HLT_ZeroBias_Alignment_v7,0.000000086,0.000000080
385194:10077,09/01/24 18:18:28,1401,HLT_ZeroBias_Alignment_v7,0.000000246,0.000000229
385260:10082,09/03/24 09:38:15,543,HLT_ZeroBias_Alignment_v7,0.000000094,0.000000087
385281:10084,09/03/24 18:30:31,1389,HLT_ZeroBias_Alignment_v7,0.000000244,0.000000229
385284:10084,09/04/24 04:04:19,133,HLT_ZeroBias_Alignment_v7,0.000000020,0.000000019
385285:10084,09/04/24 05:07:39,289,HLT_ZeroBias_Alignment_v7,0.000000038,0.000000036
385286:10084,09/04/24 07:10:58,1447,HLT_ZeroBias_Alignment_v7,0.000000132,0.000000128
385311:10086,09/04/24 20:10:28,106,HLT_ZeroBias_Alignment_v7,0.000000015,0.000000012
385312:10086,09/04/24 20:55:00,430,HLT_ZeroBias_Alignment_v7,0.000000077,0.000000072
385324:10087,09/05/24 04:16:47,1836,HLT_ZeroBias_Alignment_v7,0.000000302,0.000000285
385354:10090,09/05/24 23:32:09,802,HLT_ZeroBias_Alignment_v7,0.000000140,0.000000131
385355:10090,09/06/24 04:45:28,950,HLT_ZeroBias_Alignment_v7,0.000000156,0.000000147
385383:10091,09/06/24 14:25:32,360,HLT_ZeroBias_Alignment_v7,0.000000061,0.000000057
385386:10091,09/06/24 17:28:58,10,HLT_ZeroBias_Alignment_v7,0.000000002,0.000000002
385387:10091,09/06/24 17:42:59,365,HLT_ZeroBias_Alignment_v7,0.000000066,0.000000061
385390:10092,09/06/24 22:13:08,1652,HLT_ZeroBias_Alignment_v7,0.000000286,0.000000269
385391:10092,09/07/24 08:58:33,542,HLT_ZeroBias_Alignment_v7,0.000000068,0.000000065
385408:10093,09/07/24 16:43:27,409,HLT_ZeroBias_Alignment_v7,0.000000070,0.000000066
385415:10094,09/07/24 21:29:08,508,HLT_ZeroBias_Alignment_v7,0.000000088,0.000000083
385422:10095,09/08/24 04:08:23,1117,HLT_ZeroBias_Alignment_v7,0.000000197,0.000000183
385423:10095,09/08/24 11:26:06,396,HLT_ZeroBias_Alignment_v7,0.000000068,0.000000063
385424:10095,09/08/24 14:01:18,636,HLT_ZeroBias_Alignment_v7,0.000000084,0.000000079
385437:10096,09/08/24 20:29:56,779,HLT_ZeroBias_Alignment_v7,0.000000137,0.000000127
385443:10097,09/09/24 03:51:29,1586,HLT_ZeroBias_Alignment_v7,0.000000276,0.000000259
385444:10097,09/09/24 14:11:45,154,HLT_ZeroBias_Alignment_v7,0.000000022,0.000000021
385447:10097,09/09/24 15:16:47,172,HLT_ZeroBias_Alignment_v7,0.000000022,0.000000022
385474:10098,09/09/24 19:24:24,719,HLT_ZeroBias_Alignment_v7,0.000000124,0.000000117
385478:10099,09/10/24 02:09:42,646,HLT_ZeroBias_Alignment_v7,0.000000113,0.000000102
385480:10099,09/10/24 06:27:18,6,HLT_ZeroBias_Alignment_v7,0.000000001,0
385481:10099,09/10/24 06:33:02,104,HLT_ZeroBias_Alignment_v7,0.000000019,0.000000017
385483:10099,09/10/24 07:19:45,22,HLT_ZeroBias_Alignment_v7,0.000000004,0.000000003
385484:10099,09/10/24 07:31:07,19,HLT_ZeroBias_Alignment_v7,0.000000003,0.000000003
385511:10100,09/10/24 12:07:41,104,HLT_ZeroBias_Alignment_v7,0.000000015,0.000000014
385512:10100,09/10/24 12:50:54,23,HLT_ZeroBias_Alignment_v7,0.000000004,0.000000003
385513:10100,09/10/24 13:03:21,20,HLT_ZeroBias_Alignment_v7,0.000000004,0.000000003
385514:10100,09/10/24 13:14:48,26,HLT_ZeroBias_Alignment_v7,0.000000005,0.000000004
385515:10100,09/10/24 13:30:08,1639,HLT_ZeroBias_Alignment_v7,0.000000279,0.000000259
385618:10107,09/12/24 15:36:37,157,HLT_ZeroBias_Alignment_v7,0.000000025,0.000000023
385567:10104,09/11/24 12:50:43,294,HLT_ZeroBias_Alignment_v7,0.000000042,0.000000039
385568:10104,09/11/24 14:48:38,256,HLT_ZeroBias_Alignment_v7,0.000000046,0.000000043
385589:10105,09/11/24 22:31:01,210,HLT_ZeroBias_Alignment_v7,0.000000034,0.000000032
385591:10105,09/11/24 23:58:17,18,HLT_ZeroBias_Alignment_v7,0.000000003,0.000000002
385592:10105,09/12/24 00:06:54,22,HLT_ZeroBias_Alignment_v7,0.000000004,0.000000002
385604:10105,09/12/24 01:44:45,1092,HLT_ZeroBias_Alignment_v7,0.000000191,0.000000180
385606:10105,09/12/24 08:53:24,643,HLT_ZeroBias_Alignment_v7,0.000000082,0.000000078
385619:10107,09/12/24 16:43:37,98,HLT_ZeroBias_Alignment_v7,0.000000018,0.000000016
385620:10107,09/12/24 17:24:53,1782,HLT_ZeroBias_Alignment_v7,0.000000294,0.000000278
385697:10109,09/13/24 16:26:05,31,HLT_ZeroBias_Alignment_v7,0.000000002,0.000000002
385712:10112,09/13/24 22:09:19,478,HLT_ZeroBias_Alignment_v7,0.000000082,0.000000077
385713:10112,09/14/24 01:23:03,612,HLT_ZeroBias_Alignment_v7,0.000000110,0.000000103
385727:10115,09/14/24 07:48:40,512,HLT_ZeroBias_Alignment_v7,0.000000090,0.000000084
385728:10115,09/14/24 11:19:03,1108,HLT_ZeroBias_Alignment_v7,0.000000198,0.000000184
385738:10116,09/14/24 22:12:14,1701,HLT_ZeroBias_Alignment_v7,0.000000302,0.000000281
385739:10116,09/15/24 09:18:38,427,HLT_ZeroBias_Alignment_v7,0.000000054,0.000000052
385754:10117,09/15/24 14:03:08,102,HLT_ZeroBias_Alignment_v7,0.000000014,0.000000013
385764:10118,09/15/24 16:42:49,2215,HLT_ZeroBias_Alignment_v7,0.000000362,0.000000339
385799:10119,09/16/24 09:38:00,14,HLT_ZeroBias_Alignment_v7,0,0
385801:10119,09/16/24 09:48:04,102,HLT_ZeroBias_Alignment_v7,0.000000017,0.000000016
385836:10122,09/16/24 18:09:49,133,HLT_ZeroBias_Alignment_v7,0.000000021,0.000000020
385842:10122,09/16/24 20:25:56,1957,HLT_ZeroBias_Alignment_v7,0.000000313,0.000000295
385863:10123,09/17/24 11:30:08,18,HLT_ZeroBias_Alignment_v7,0.000000001,0.000000001
385882:10125,09/17/24 16:05:07,103,HLT_ZeroBias_Alignment_v7,0.000000015,0.000000014
385887:10125,09/17/24 17:28:59,2,HLT_ZeroBias_Alignment_v7,0,0
385888:10125,09/17/24 17:32:38,168,HLT_ZeroBias_Alignment_v7,0.000000030,0.000000028
385889:10125,09/17/24 19:03:22,1637,HLT_ZeroBias_Alignment_v7,0.000000268,0.000000252
385908:10126,09/18/24 07:53:51,863,HLT_ZeroBias_Alignment_v7,0.000000152,0.000000142
385915:10126,09/18/24 13:31:00,626,HLT_ZeroBias_Alignment_v7,0.000000111,0.000000103
385933:10127,09/18/24 20:18:21,171,HLT_ZeroBias_Alignment_v7,0.000000027,0.000000025
385934:10127,09/18/24 21:29:03,1229,HLT_ZeroBias_Alignment_v7,0.000000218,0.000000203
385986:10130,09/19/24 22:32:34,1995,HLT_ZeroBias_Alignment_v7,0.000000335,0.000000312
386006:10132,09/20/24 16:00:56,17,HLT_ZeroBias_Alignment_v7,0.000000002,0.000000002
386008:10132,09/20/24 16:13:06,49,HLT_ZeroBias_Alignment_v7,0.000000009,0.000000007
386010:10132,09/20/24 16:39:00,902,HLT_ZeroBias_Alignment_v7,0.000000162,0.000000152
386025:10134,09/21/24 03:26:38,1858,HLT_ZeroBias_Alignment_v7,0.000000319,0.000000299
386279:10139,09/25/24 19:45:30,213,HLT_ZeroBias_Alignment_v7,0.000000034,0.000000033
386285:10141,09/26/24 05:07:10,206,HLT_ZeroBias_Alignment_v7,0.000000034,0.000000030
386308:10142,09/26/24 10:25:39,144,HLT_ZeroBias_Alignment_v7,0.000000023,0.000000022
386313:10143,09/26/24 13:48:04,85,HLT_ZeroBias_Alignment_v7,0.000000012,0.000000012
386319:10144,09/26/24 16:26:23,702,HLT_ZeroBias_Alignment_v7,0.000000122,0.000000116
386478:10189,10/02/24 05:25:34,405,HLT_ZeroBias_Alignment_v7,0.000000067,0.000000064
386505:10190,10/02/24 16:45:21,285,HLT_ZeroBias_Alignment_v7,0.000000046,0.000000043
386509:10190,10/02/24 18:48:15,1032,HLT_ZeroBias_Alignment_v7,0.000000180,0.000000169
386553:10197,10/03/24 15:18:13,857,HLT_ZeroBias_Alignment_v7,0.000000154,0.000000144
386554:10197,10/03/24 20:54:36,1013,HLT_ZeroBias_Alignment_v7,0.000000166,0.000000158
386592:10199,10/04/24 12:52:01,421,HLT_ZeroBias_Alignment_v7,0.000000074,0.000000069
386593:10199,10/04/24 15:46:38,652,HLT_ZeroBias_Alignment_v7,0.000000121,0.000000113
386594:10199,10/04/24 20:20:35,871,HLT_ZeroBias_Alignment_v7,0.000000134,0.000000127
386604:10200,10/05/24 08:06:58,2002,HLT_ZeroBias_Alignment_v7,0.000000341,0.000000319
386605:10200,10/05/24 21:08:51,155,HLT_ZeroBias_Alignment_v7,0.000000018,0.000000017
386614:10201,10/06/24 00:32:57,754,HLT_ZeroBias_Alignment_v7,0.000000136,0.000000126
386615:10201,10/06/24 05:27:39,37,HLT_ZeroBias_Alignment_v7,0.000000007,0.000000006
386616:10201,10/06/24 05:44:36,127,HLT_ZeroBias_Alignment_v7,0.000000024,0.000000022
386617:10201,10/06/24 06:35:53,70,HLT_ZeroBias_Alignment_v7,0.000000013,0.000000012
386618:10201,10/06/24 07:04:34,952,HLT_ZeroBias_Alignment_v7,0.000000151,0.000000143
386629:10202,10/06/24 15:27:34,65,HLT_ZeroBias_Alignment_v7,0.000000008,0.000000007
386630:10202,10/06/24 15:54:10,28,HLT_ZeroBias_Alignment_v7,0.000000005,0.000000004
386640:10204,10/06/24 20:23:38,1161,HLT_ZeroBias_Alignment_v7,0.000000212,0.000000196
386642:10204,10/07/24 03:59:03,716,HLT_ZeroBias_Alignment_v7,0.000000110,0.000000103
386661:10206,10/07/24 11:24:15,440,HLT_ZeroBias_Alignment_v7,0.000000078,0.000000070
386668:10207,10/07/24 16:23:23,347,HLT_ZeroBias_Alignment_v7,0.000000061,0.000000056
386672:10208,10/07/24 21:18:35,130,HLT_ZeroBias_Alignment_v7,0.000000021,0.000000018
386673:10208,10/07/24 22:10:35,992,HLT_ZeroBias_Alignment_v7,0.000000184,0.000000172
386679:10209,10/08/24 07:20:42,357,HLT_ZeroBias_Alignment_v7,0.000000063,0.000000057
386693:10210,10/08/24 12:02:10,125,HLT_ZeroBias_Alignment_v7,0.000000020,0.000000018
386694:10210,10/08/24 13:09:16,1319,HLT_ZeroBias_Alignment_v7,0.000000240,0.000000224
386702:10211,10/08/24 23:56:26,218,HLT_ZeroBias_Alignment_v7,0.000000037,0.000000034
386703:10211,10/09/24 01:23:07,562,HLT_ZeroBias_Alignment_v7,0.000000104,0.000000096
386704:10211,10/09/24 05:28:30,1011,HLT_ZeroBias_Alignment_v7,0.000000167,0.000000157
386705:10211,10/09/24 12:42:44,138,HLT_ZeroBias_Alignment_v7,0.000000015,0.000000015
386764:10214,10/10/24 06:50:06,149,HLT_ZeroBias_Alignment_v7,0.000000016,0.000000015
386795:10215,10/10/24 14:28:43,88,HLT_ZeroBias_Alignment_v7,0.000000013,0.000000012
386801:10216,10/10/24 18:07:18,80,HLT_ZeroBias_Alignment_v7,0.000000011,0.000000010
386814:10216,10/10/24 20:18:57,250,HLT_ZeroBias_Alignment_v7,0.000000046,0.000000043
386851:10218,10/12/24 00:34:13,401,HLT_ZeroBias_Alignment_v7,0.000000071,0.000000063
386852:10218,10/12/24 03:12:23,487,HLT_ZeroBias_Alignment_v7,0.000000090,0.000000084
386853:10218,10/12/24 06:53:56,42,HLT_ZeroBias_Alignment_v7,0.000000008,0.000000007
386854:10218,10/12/24 07:12:26,539,HLT_ZeroBias_Alignment_v7,0.000000094,0.000000089
386863:10219,10/12/24 13:24:38,480,HLT_ZeroBias_Alignment_v7,0.000000086,0.000000078
386864:10219,10/12/24 16:34:00,1491,HLT_ZeroBias_Alignment_v7,0.000000249,0.000000233
386872:10222,10/13/24 09:29:30,171,HLT_ZeroBias_Alignment_v7,0.000000028,0.000000026
386873:10222,10/13/24 10:39:03,332,HLT_ZeroBias_Alignment_v7,0.000000062,0.000000057
386885:10223,10/13/24 19:45:43,1368,HLT_ZeroBias_Alignment_v7,0.000000247,0.000000229
386917:10225,10/14/24 19:44:49,555,HLT_ZeroBias_Alignment_v7,0.000000099,0.000000092
386924:10226,10/15/24 03:42:42,1790,HLT_ZeroBias_Alignment_v7,0.000000312,0.000000288
386925:10226,10/15/24 15:21:33,172,HLT_ZeroBias_Alignment_v7,0.000000022,0.000000021
386945:10230,10/15/24 23:13:33,814,HLT_ZeroBias_Alignment_v7,0.000000148,0.000000136
386951:10232,10/16/24 06:45:06,661,HLT_ZeroBias_Alignment_v7,0.000000119,0.000000111
378985:9474,04/06/24 00:24:34,768,HLT_ZeroBias_Beamspot_v11,0.000000240,0.000000236
378993:9475,04/06/24 08:01:17,79,HLT_ZeroBias_Beamspot_v11,0.000000017,0.000000016
379006:9475,04/06/24 10:52:20,23,HLT_ZeroBias_Beamspot_v11,0.000000007,0.000000007
379011:9475,04/06/24 11:58:18,399,HLT_ZeroBias_Beamspot_v11,0.000000109,0.000000098
379012:9475,04/06/24 14:37:43,73,HLT_ZeroBias_Beamspot_v11,0.000000018,0.000000018
379028:9476,04/06/24 19:56:15,534,HLT_ZeroBias_Beamspot_v11,0.000000163,0.000000159
379031:9476,04/07/24 00:02:34,289,HLT_ZeroBias_Beamspot_v11,0.000000082,0.000000080
379058:9479,04/07/24 09:34:30,826,HLT_ZeroBias_Beamspot_v11,0.000000285,0.000000277
379075:9483,04/08/24 02:29:09,375,HLT_ZeroBias_Beamspot_v11,0.000000119,0.000000116
379154:9485,04/08/24 22:13:02,1049,HLT_ZeroBias_Beamspot_v11,0.000000330,0.000000322
379238:9496,04/10/24 16:44:48,286,HLT_ZeroBias_Beamspot_v11,0.000000081,0.000000078
379243:9497,04/10/24 20:30:21,299,HLT_ZeroBias_Beamspot_v11,0.000000090,0.000000088
379252:9499,04/11/24 01:57:11,644,HLT_ZeroBias_Beamspot_v11,0.000000211,0.000000206
379253:9499,04/11/24 06:08:54,104,HLT_ZeroBias_Beamspot_v11,0.000000036,0.000000036
379338:9510,04/12/24 14:27:21,170,HLT_ZeroBias_Beamspot_v11,0.000000059,0.000000054
379774:9549,04/21/24 03:13:58,157,HLT_ZeroBias_Beamspot_v11,0.000000047,0.000000045
379355:9512,04/13/24 03:39:10,20,HLT_ZeroBias_Beamspot_v11,0.000000007,0.000000006
379416:9517,04/14/24 17:34:18,195,HLT_ZeroBias_Beamspot_v11,0.000000063,0.000000059
379420:9518,04/14/24 21:02:55,516,HLT_ZeroBias_Beamspot_v11,0.000000166,0.000000157
379425:9519,04/15/24 02:03:52,203,HLT_ZeroBias_Beamspot_v11,0.000000058,0.000000054
379433:9520,04/15/24 05:13:11,21,HLT_ZeroBias_Beamspot_v11,0.000000002,0.000000002
379442:9521,04/15/24 07:07:46,269,HLT_ZeroBias_Beamspot_v11,0.000000083,0.000000078
379454:9523,04/15/24 11:25:22,498,HLT_ZeroBias_Beamspot_v11,0.000000161,0.000000146
379456:9523,04/15/24 14:47:09,1199,HLT_ZeroBias_Beamspot_v11,0.000000317,0.000000298
379470:9525,04/16/24 00:38:26,800,HLT_ZeroBias_Beamspot_v11,0.000000264,0.000000248
379530:9530,04/17/24 01:12:13,593,HLT_ZeroBias_Beamspot_v11,0.000000193,0.000000180
379618:9537,04/18/24 08:43:50,360,HLT_ZeroBias_Beamspot_v11,0.000000103,0.000000099
379660:9539,04/18/24 16:49:04,1507,HLT_ZeroBias_Beamspot_v11,0.000000436,0.000000421
379661:9539,04/19/24 02:37:20,406,HLT_ZeroBias_Beamspot_v11,0.000000081,0.000000080
379729:9543,04/19/24 17:38:45,1465,HLT_ZeroBias_Beamspot_v11,0.000000415,0.000000403
379765:9548,04/20/24 14:03:25,1695,HLT_ZeroBias_Beamspot_v11,0.000000503,0.000000478
379866:9559,04/23/24 20:37:55,1347,HLT_ZeroBias_Beamspot_v11,0.000000418,0.000000407
379984:9562,04/25/24 11:47:58,913,HLT_ZeroBias_Beamspot_v11,0.000000302,0.000000294
380001:9564,04/25/24 20:39:17,691,HLT_ZeroBias_Beamspot_v11,0.000000220,0.000000212
380005:9565,04/26/24 03:10:19,1062,HLT_ZeroBias_Beamspot_v11,0.000000337,0.000000323
380007:9565,04/26/24 10:12:08,129,HLT_ZeroBias_Beamspot_v11,0.000000034,0.000000032
380029:9566,04/26/24 15:02:20,55,HLT_ZeroBias_Beamspot_v11,0.000000009,0.000000008
380030:9566,04/26/24 15:37:30,346,HLT_ZeroBias_Beamspot_v11,0.000000118,0.000000112
380032:9566,04/26/24 19:11:02,19,HLT_ZeroBias_Beamspot_v11,0.000000006,0.000000006
380033:9566,04/26/24 19:21:25,53,HLT_ZeroBias_Beamspot_v11,0.000000017,0.000000016
380043:9567,04/26/24 22:44:31,900,HLT_ZeroBias_Beamspot_v11,0.000000292,0.000000278
380049:9568,04/27/24 07:10:37,871,HLT_ZeroBias_Beamspot_v11,0.000000287,0.000000271
380051:9568,04/27/24 12:55:48,735,HLT_ZeroBias_Beamspot_v11,0.000000184,0.000000177
380052:9568,04/27/24 17:45:43,12,HLT_ZeroBias_Beamspot_v11,0.000000002,0.000000002
380053:9568,04/27/24 17:57:47,128,HLT_ZeroBias_Beamspot_v11,0.000000026,0.000000025
380056:9568,04/27/24 18:55:05,168,HLT_ZeroBias_Beamspot_v11,0.000000030,0.000000029
380066:9569,04/27/24 22:17:19,552,HLT_ZeroBias_Beamspot_v11,0.000000179,0.000000171
380074:9570,04/28/24 06:24:04,1306,HLT_ZeroBias_Beamspot_v11,0.000000395,0.000000378
380115:9573,04/29/24 09:42:28,1792,HLT_ZeroBias_Beamspot_v11,0.000000482,0.000000463
380195:9575,04/30/24 23:30:14,7,HLT_ZeroBias_Beamspot_v11,0.000000002,0.000000002
380197:9575,05/01/24 00:09:50,357,HLT_ZeroBias_Beamspot_v11,0.000000125,0.000000118
380235:9579,05/01/24 17:29:48,256,HLT_ZeroBias_Beamspot_v11,0.000000078,0.000000073
380236:9579,05/01/24 19:12:09,57,HLT_ZeroBias_Beamspot_v11,0.000000020,0.000000018
379613:9537,04/18/24 03:20:17,120,HLT_ZeroBias_Beamspot_v12,0.000000032,0.000000030
379617:9537,04/18/24 04:23:35,664,HLT_ZeroBias_Beamspot_v12,0.000000227,0.000000213
380306:9585,05/02/24 19:54:33,246,HLT_ZeroBias_Beamspot_v12,0.000000075,0.000000070
380308:9585,05/02/24 21:44:38,35,HLT_ZeroBias_Beamspot_v12,0.000000012,0.000000010
380309:9585,05/02/24 22:01:23,351,HLT_ZeroBias_Beamspot_v12,0.000000122,0.000000114
